0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0
0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1
1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0
1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0
0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0
0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
# Matrix Index: 12 | Connected: True | Type: 3 | P(1): 0.0000
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1
1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# Matrix Index: 13 | Connected: True | Type: 2 | P(1): 0.0497
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1
1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1
1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# Matrix Index: 14 | Connected: True | Type: 1 | P(1): 0.0000
0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0
0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0
0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0
1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0
0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1
0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
# Matrix Index: 15 | Connected: True | Type: 1 | P(1): 0.0470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# Matrix Index: 16 | Connected: True | Type: 3 | P(1): 0.0000
0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1
1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1
1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1
1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# Matrix Index: 17 | Connected: True | Type: 2 | P(1): 0.0177
0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1
1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1
1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
# Matrix Index: 18 | Connected: True | Type: 3 | P(1): 0.0119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
